"","ID","lon","lat"
"605","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"606","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"607","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"608","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"609","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"610","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"611","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"612","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"613","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"614","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"615","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"616","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"617","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"618","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"619","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"620","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"621","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"622","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"623","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"624","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"625","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"626","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"627","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"628","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"629","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"630","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"631","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"632","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"633","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"634","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"635","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"636","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"637","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"638","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"639","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"640","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"641","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"642","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"643","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"644","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"645","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"646","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"647","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"648","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"649","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"650","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"651","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"652","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"653","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"654","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"655","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"656","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"657","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"658","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"659","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"660","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"661","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"662","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"663","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"664","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"665","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"666","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"667","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"668","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"669","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"670","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"671","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"672","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"673","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"674","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"675","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"676","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"677","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"678","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"679","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"680","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"681","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"682","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"683","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"684","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"685","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"686","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"687","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"688","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"689","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"690","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"691","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"692","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"693","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"694","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"695","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"696","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"697","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"698","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"699","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"700","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"701","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"702","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"703","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"704","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"705","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"706","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"707","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"708","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"709","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"710","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"711","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"712","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"713","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"714","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"715","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"716","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"717","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"718","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"719","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"720","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"721","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"722","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"723","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"724","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"725","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"726","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"727","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"728","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"729","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"730","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"731","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"732","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"733","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"734","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"735","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"736","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"737","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"738","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"739","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"740","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"741","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"742","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"743","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"744","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"745","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"746","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"747","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"748","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"749","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"750","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"751","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"752","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"753","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"754","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"755","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"756","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"757","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"758","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"759","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"760","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"761","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"762","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"763","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"764","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"765","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"766","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"767","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"768","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"769","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"770","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"771","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"772","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"773","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"774","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"775","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"776","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"777","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"778","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"779","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"780","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"781","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"782","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"783","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"784","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"785","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"786","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"787","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"788","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"789","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"790","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"791","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"792","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"793","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"794","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"795","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"796","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"797","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"798","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"799","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"800","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"801","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"802","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"803","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"804","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"805","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"806","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"807","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"808","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"809","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"810","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"811","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"812","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"813","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"814","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"815","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"816","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"817","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"818","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"819","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"820","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"821","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"822","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"823","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"824","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"825","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"826","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"827","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"828","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"829","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"830","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"831","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"832","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"833","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"834","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"835","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"836","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"837","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"838","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"839","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"840","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"841","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"842","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"843","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"844","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"845","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"846","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"847","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"848","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"849","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"850","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"851","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"852","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"853","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"854","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"855","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"856","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"857","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"858","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"859","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"860","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"861","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"862","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"863","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"864","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"865","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"866","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"867","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"868","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"869","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"870","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"871","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"872","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"873","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"874","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"875","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"876","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"877","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"878","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"879","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"880","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"881","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"882","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"883","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"884","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"885","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"886","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"887","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"888","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"889","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"890","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"891","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"892","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"893","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"894","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"895","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"896","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"897","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"898","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"899","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"900","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"901","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"902","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"903","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"904","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"905","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"906","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"907","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"908","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"909","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"910","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"911","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"912","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"913","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"914","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"915","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"916","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"917","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"918","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"919","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"920","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"921","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"922","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"923","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"924","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
"925","Obfc315c19b429c310fffefff9c1","-5.35385012624095","36.1458885667985"
"926","Obfc315c19b429a394ff1509ec3","-5.35385012624095","36.1458885667985"
"927","Obfc31d219b446b3a2ff8203ac1","-5.3513181209309","36.1465108392899"
"928","Obfc31d219b446a2960d10dbca","-5.3513181209309","36.1465108392899"
"929","Obfc307519b488c2100207c11","-5.35880684850045","36.1479270456498"
"930","Obfc307519b488a294118ffc6c19","-5.35880684850045","36.1479270456498"
"931","Obfc306a19b48cb38cfd41ff9bb6","-5.35904288289376","36.1480128763382"
"932","Obfc30f719b46dc2200509c12","-5.35601735112497","36.1473476885026"
"933","Obfc30f719b46da2c50ecff70c10","-5.35601735112497","36.1473476885026"
"934","Obfc30ef19b472c300fffffffac0","-5.35618901250193","36.1474549768632"
"935","Obfc30ef19b472a394fee3037c5","-5.35618901250193","36.1474549768632"
"936","Obfc2f2319b45db26d2d605cc14","-5.36605954167668","36.1470043657487"
"937","Obfc326f19b5c3c370ffeefffbc5","-5.34794926640821","36.1546862123673"
"938","Obfc326f19b5c3b27702808cb3011","-5.34794926640821","36.1546862123673"
"939","Obfc325019b551b304ffe8ff27b0","-5.34861445424391","36.1522400377457"
"940","Obfc325019b551a2150440f4ce","-5.34861445424391","36.1522400377457"
"941","Obfc324519b4ecb2040180d9b10","-5.34885048863721","36.1500728128617"
"942","Obfc324519b4eca323ffc6ff65c1f","-5.34885048863721","36.1500728128617"
"943","Obfc324319b61b27801cfe87a5f27","-5.34889340398145","36.1560165880387"
"944","Obfc323319b4acc370fff4ffffc7","-5.34923672673536","36.1486995218461"
"945","Obfc323319b4aca202025089a10","-5.34923672673536","36.1486995218461"
"946","Obfc322a19b4a4c2b0016fff8c19","-5.34942984578443","36.1485278604691"
"947","Obfc322a19b4a4a2f5ff44ff37a7","-5.34942984578443","36.1485278604691"
"948","Obfc319b19b462b292076ffc5b1a","-5.35249829289745","36.1471116541093"
"949","Obfc319719b461b333ff82ff87c3","-5.35258412358593","36.1470901964371"
"950","Obfc316519b42ab242073078c17","-5.35365700719188","36.1459100244706"
